task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_common_14,factual_common,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,3,0.761141,"There are 7 continents in the world, which are Asia, Africa, North America, South America, Antarctica, Europe, and Australia.",0,-0.32933562188099996,0.579335621881,1
fact_common_15,factual_common,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,3,0.828721,"The longest river in the world is the Nile River, stretching approximately 6,650 kilometers (4,132 miles).",0,-0.43677849584100004,0.686778495841,1
fact_obscure_01,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.995438,5700,1,0.249979188156,2.081184399999959e-05,1
fact_obscure_02,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.753231,"The smallest country in the world by area is Vatican City, which has a total area of approximately 0.2 square kilometers (0.08 square miles).",0,-0.31735693936099996,0.567356939361,1
fact_obscure_03,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,-0.721017101604,0.971017101604,1
fact_obscure_04,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.999919,76,1,0.249999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.889741,The longest bone in the human body is the femur.,0,-0.541639047081,0.791639047081,1
fact_obscure_06,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,3,0.977157,30,1,0.249478197351,0.0005218026489999975,1
fact_obscure_07,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.99051,JPY,1,0.2499099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.976715,The Mohs hardness of topaz is 8.0.,0,-0.703972191225,0.953972191225,1
fact_obscure_09,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.995082,The University of Bologna was founded in 1088.,0,-0.740188186724,0.990188186724,1
fact_obscure_10,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.999983,W,1,0.249999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.961898,A standard piano typically has 88 keys.,0,-0.6752477624040001,0.9252477624040001,1
fact_obscure_12,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,0,0.932449,11,1,0.245436862399,0.004563137601000003,1
fact_obscure_13,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.890625,HEL,1,0.238037109375,0.011962890625,1
fact_obscure_14,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.483363,20,0,-0.233639789769,0.233639789769,0
fact_obscure_15,factual_obscure,4,0.25,1.0,0.25,0.7,0,oracle,argmax,4,4,1,0.98942,The pH of pure water at 25 degrees Celsius is 7.0.,0,-0.7289519363999999,0.9789519363999999,1
