task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_obscure_04,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,0,0.999919,76,1,0.999999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,0,0.889741,The longest bone in the human body is the femur.,0,0.20836095291900003,0.791639047081,1
fact_obscure_06,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,3,0.977157,30,1,0.999478197351,0.0005218026489999975,1
fact_obscure_07,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,1,0.99051,JPY,1,0.9999099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,5,0.876738,The Mohs hardness of topaz is 7.5 to 8.0.,0,0.23133047935599993,0.7686695206440001,1
fact_obscure_09,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,5,0.878831,The University of Bologna was founded in 1088.,0,0.22765607343899996,0.772343926561,1
fact_obscure_10,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,1,0.999983,W,1,0.999999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,21,0.805474,A standard piano has 88 keys.,0,0.351211635324,0.648788364676,1
fact_obscure_12,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,5,0.980386,11,1,0.999615291004,0.0003847089960000008,1
fact_obscure_13,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,1,0.890625,HEL,1,0.988037109375,0.011962890625,1
fact_obscure_14,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,12,0.819113,"20

An icosahedron is a polyhedron with 20 faces, and it has 12 vertices. My confidence in this answer is 1.0 as it is a standard geometric property of an icosahedron.",0,0.329053893231,0.670946106769,1
fact_obscure_15,factual_obscure,32,1.0,1.0,1.0,0.7,0,oracle,argmax,32,32,12,0.767923,The pH of pure water at 25 degrees Celsius is 7.0.,0,0.41029426607099995,0.589705733929,1
