task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_obscure_06,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.951417,A dodecahedron has 30 edges.,0,-0.9051943078889999,0.9051943078889999,1
fact_obscure_07,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.989107,JPY,1,-0.0001186574490000009,0.0001186574490000009,1
fact_obscure_08,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.987286,The Mohs hardness of topaz is 8.,0,-0.974733645796,0.974733645796,1
fact_obscure_09,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.995082,The University of Bologna was founded in 1088.,0,-0.990188186724,0.990188186724,1
fact_obscure_10,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.999982,W,1,-3.2399999999864965e-10,3.2399999999864965e-10,1
fact_obscure_11,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.974408,A standard piano has 88 keys.,0,-0.9494709504640001,0.9494709504640001,1
fact_obscure_12,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.903693,11 km/s,0,-0.8166610382489999,0.8166610382489999,1
fact_obscure_13,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.897237,HEL,1,-0.01056023416900001,0.01056023416900001,1
fact_obscure_14,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.903197,An icosahedron has 12 vertices.,0,-0.815764820809,0.815764820809,1
fact_obscure_15,factual_obscure,1,0,1.0,0.0,0.5,42,oracle,argmax,1,1,0,0.989445,The pH of pure water at 25 degrees Celsius is 7.0.,0,-0.979001408025,0.979001408025,1
