task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_obscure_05,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.889741,The longest bone in the human body is the femur.,0,3.208360952919,0.791639047081,1
fact_obscure_06,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,10,0.752387,A dodecahedron has 30 edges.,0,3.433913802231,0.566086197769,1
fact_obscure_07,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.99051,JPY,1,3.9999099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,1,0.976715,The Mohs hardness of topaz is 8.0.,0,3.046027808775,0.953972191225,1
fact_obscure_09,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,15,0.843609,The University of Bologna was founded in 1088.,0,3.2883238551189997,0.7116761448810001,1
fact_obscure_10,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,1,0.999983,W,1,3.999999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,9,0.731782,"A standard piano has 88 keys, which include both the black and white keys.",0,3.4644951044759997,0.535504895524,1
fact_obscure_12,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.980386,11,1,3.999615291004,0.0003847089960000008,1
fact_obscure_13,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.897237,HEL,1,3.989439765831,0.01056023416900001,1
fact_obscure_14,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,3,0.868024,12,1,3.982582335424,0.017417664575999994,1
fact_obscure_15,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.767923,The pH of pure water at 25 degrees Celsius is 7.0.,0,3.410294266071,0.589705733929,1
